1024,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,-1,-1,-1, 4.290190e-02,4.216099e-02,5.253792e-02
1024,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,-1,-1, 2.409298e-01,2.394071e-01,2.455471e-01
1024,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 7.459522e-01,7.420750e-01,7.527010e-01
1024,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.701789e+00,1.698719e+00,1.703935e+00
1536,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,-1,-1,-1, 4.608413e-02,4.156590e-02,9.164286e-02
1536,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,-1,-1, 2.196058e-01,2.172921e-01,2.228601e-01
1536,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 6.676081e-01,6.634240e-01,6.720669e-01
1536,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.522866e+00,1.517912e+00,1.530634e+00
2048,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,-1,-1,-1, 4.736319e-02,4.488087e-02,7.970595e-02
2048,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,-1,-1, 2.149719e-01,2.135360e-01,2.206409e-01
2048,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 6.613506e-01,6.520450e-01,7.173510e-01
2048,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.505290e+00,1.495297e+00,1.535149e+00
2560,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,-1,-1,-1, 4.913053e-02,4.264498e-02,1.939280e-01
2560,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,-1,-1, 1.995953e-01,1.954100e-01,2.053490e-01
2560,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 5.788236e-01,5.716062e-01,6.033509e-01
2560,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.293185e+00,1.283750e+00,1.298470e+00
3072,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,-1,-1, 1.987480e-01,1.962070e-01,2.028661e-01
3072,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 5.978576e-01,5.947402e-01,6.071179e-01
3072,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.380176e+00,1.372535e+00,1.389178e+00
3584,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,-1,-1, 2.027929e-01,2.005770e-01,2.051709e-01
3584,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 6.207945e-01,6.157551e-01,6.264009e-01
3584,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.383472e+00,1.376392e+00,1.390171e+00
4096,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,-1,-1, 2.079786e-01,2.033100e-01,2.154610e-01
4096,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 5.692970e-01,5.635021e-01,5.964639e-01
4096,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.288232e+00,1.271895e+00,1.349996e+00
4608,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,-1,-1, 2.236302e-01,2.190871e-01,2.280121e-01
4608,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 6.506790e-01,6.365180e-01,6.755409e-01
4608,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.408891e+00,1.383391e+00,1.449565e+00
5120,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,-1,-1, 2.312312e-01,2.226958e-01,2.374659e-01
5120,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 6.208678e-01,5.898700e-01,6.613200e-01
5120,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.507583e+00,1.438590e+00,1.530263e+00
5632,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 7.782356e-01,6.385441e-01,8.021090e-01
5632,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.512427e+00,1.493339e+00,1.548335e+00
6144,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 7.921812e-01,7.347529e-01,8.089881e-01
6144,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.560830e+00,1.518686e+00,1.593641e+00
6656,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 7.921703e-01,7.420890e-01,8.477020e-01
6656,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.611441e+00,1.590658e+00,1.661325e+00
7168,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 7.949982e-01,7.669871e-01,8.295059e-01
7168,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.740532e+00,1.727556e+00,1.752593e+00
7680,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 8.157127e-01,7.834251e-01,8.353829e-01
7680,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.838669e+00,1.815097e+00,1.949251e+00
8192,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,-1,-1, 8.320735e-01,8.258131e-01,8.424900e-01
8192,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.835538e+00,1.832546e+00,1.839682e+00
8704,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.837048e+00,1.821668e+00,1.845844e+00
9216,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.855868e+00,1.852985e+00,1.858419e+00
9728,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.870351e+00,1.863889e+00,1.880424e+00
10240,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.873242e+00,1.859295e+00,1.881430e+00
10752,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,-1,-1, 1.898248e+00,1.879766e+00,1.907643e+00
512,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,-1,0,0, 7.095390e-02,6.945014e-02,1.011579e-01
512,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,0,0, 5.150119e-01,5.087080e-01,5.183201e-01
512,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 1.715901e+00,1.709741e+00,1.722975e+00
512,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 3.953115e+00,3.950531e+00,3.957094e+00
1024,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,-1,0,0, 3.733984e-02,3.624392e-02,5.849123e-02
1024,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,0,0, 2.292308e-01,2.285829e-01,2.296610e-01
1024,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 7.318898e-01,7.276542e-01,7.411151e-01
1024,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.679823e+00,1.672930e+00,1.699065e+00
1536,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,-1,0,0, 4.681374e-02,3.361797e-02,1.271219e-01
1536,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,0,0, 2.060241e-01,2.043021e-01,2.114830e-01
1536,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 6.471212e-01,6.433599e-01,6.515958e-01
1536,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.496907e+00,1.492584e+00,1.503176e+00
2048,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,-1,0,0, 3.425526e-02,3.311706e-02,5.592704e-02
2048,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,0,0, 2.226018e-01,1.958849e-01,3.445389e-01
2048,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 6.333971e-01,6.286349e-01,6.387460e-01
2048,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.473880e+00,1.470138e+00,1.477256e+00
2560,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,-1,0,0, 3.091886e-02,3.012800e-02,3.645897e-02
2560,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,0,0, 1.759348e-01,1.747022e-01,1.768839e-01
2560,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 5.502802e-01,5.487850e-01,5.531309e-01
2560,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.269249e+00,1.259870e+00,1.277312e+00
3072,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,0,0, 1.823279e-01,1.799948e-01,1.856380e-01
3072,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 5.777139e-01,5.749772e-01,5.809619e-01
3072,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.365700e+00,1.357759e+00,1.375660e+00
3584,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,0,0, 1.893752e-01,1.867990e-01,1.958570e-01
3584,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 6.060673e-01,5.999300e-01,6.148150e-01
3584,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.359274e+00,1.350476e+00,1.366814e+00
4096,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,0,0, 1.870311e-01,1.798558e-01,1.965601e-01
4096,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 5.416614e-01,5.377021e-01,5.448229e-01
4096,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.257950e+00,1.247180e+00,1.266552e+00
4608,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,0,0, 1.966373e-01,1.946440e-01,1.996942e-01
4608,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 6.203872e-01,6.090381e-01,6.479490e-01
4608,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.360391e+00,1.356677e+00,1.365802e+00
5120,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,-1,0,0, 2.003387e-01,1.971641e-01,2.047911e-01
5120,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 5.806866e-01,5.627222e-01,6.267831e-01
5120,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.387264e+00,1.362286e+00,1.426446e+00
5632,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 7.119338e-01,5.994720e-01,7.447600e-01
5632,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.413755e+00,1.373883e+00,1.442659e+00
6144,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 6.964569e-01,5.798430e-01,7.460709e-01
6144,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.485999e+00,1.448924e+00,1.520131e+00
6656,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 6.820714e-01,6.095009e-01,7.467389e-01
6656,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.550855e+00,1.534270e+00,1.612854e+00
7168,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 7.527374e-01,7.309799e-01,7.682989e-01
7168,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.690237e+00,1.671244e+00,1.699120e+00
7680,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 7.666164e-01,7.486029e-01,7.794859e-01
7680,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.731409e+00,1.723582e+00,1.741066e+00
8192,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,-1,0,0, 7.710415e-01,7.628610e-01,7.828481e-01
8192,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.746234e+00,1.739566e+00,1.789330e+00
8704,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.743436e+00,1.736439e+00,1.749088e+00
9216,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.759474e+00,1.752469e+00,1.765574e+00
9728,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.773038e+00,1.765613e+00,1.780877e+00
10240,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.774246e+00,1.759571e+00,1.787957e+00
10752,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,-1,0,0, 1.800576e+00,1.773869e+00,1.819961e+00
512,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,0,-1,-1, 6.853540e-02,6.714606e-02,8.295703e-02
512,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,-1,-1, 4.869320e-01,4.835830e-01,4.886291e-01
512,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 1.659666e+00,1.653249e+00,1.668676e+00
512,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 3.863335e+00,3.857870e+00,3.870621e+00
1024,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,0,-1,-1, 3.212876e-02,3.106594e-02,3.901315e-02
1024,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,-1,-1, 2.079859e-01,2.074690e-01,2.091141e-01
1024,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 6.828726e-01,6.804180e-01,6.861610e-01
1024,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.596816e+00,1.595162e+00,1.598996e+00
1536,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,0,-1,-1, 3.247005e-02,3.106689e-02,5.791807e-02
1536,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,-1,-1, 1.911502e-01,1.879098e-01,2.038710e-01
1536,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 6.171187e-01,6.146078e-01,6.224439e-01
1536,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.442631e+00,1.437572e+00,1.450491e+00
2048,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,0,-1,-1, 3.500837e-02,3.414416e-02,4.453206e-02
2048,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,-1,-1, 1.917457e-01,1.910861e-01,1.931140e-01
2048,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 6.232094e-01,6.210868e-01,6.253140e-01
2048,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.463238e+00,1.454047e+00,1.482513e+00
2560,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,0,-1,-1, 3.205219e-02,3.097415e-02,4.661918e-02
2560,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,-1,-1, 1.740596e-01,1.701159e-01,1.849821e-01
2560,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 5.411705e-01,5.374050e-01,5.535369e-01
2560,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.251408e+00,1.241352e+00,1.256568e+00
3072,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,-1,-1, 1.818111e-01,1.785231e-01,1.880090e-01
3072,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 5.776208e-01,5.740609e-01,5.821521e-01
3072,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.353992e+00,1.346324e+00,1.365402e+00
3584,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,-1,-1, 1.882199e-01,1.849980e-01,1.930959e-01
3584,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 6.068504e-01,6.007850e-01,6.248698e-01
3584,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.360584e+00,1.352116e+00,1.386634e+00
4096,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,-1,-1, 1.930064e-01,1.885669e-01,2.062011e-01
4096,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 5.509187e-01,5.442340e-01,5.672560e-01
4096,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.265117e+00,1.257373e+00,1.273657e+00
4608,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,-1,-1, 2.058550e-01,2.008910e-01,2.104580e-01
4608,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 6.306056e-01,6.142910e-01,6.622519e-01
4608,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.371751e+00,1.357478e+00,1.403300e+00
5120,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,-1,-1, 2.077037e-01,2.013941e-01,2.161798e-01
5120,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 5.694629e-01,5.659540e-01,5.790679e-01
5120,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.438217e+00,1.388154e+00,1.471538e+00
5632,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 7.109434e-01,6.256189e-01,7.747419e-01
5632,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.450986e+00,1.410118e+00,1.493145e+00
6144,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 7.158413e-01,5.944259e-01,7.650959e-01
6144,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.492269e+00,1.469568e+00,1.520216e+00
6656,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 7.423463e-01,6.268320e-01,7.766480e-01
6656,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.558676e+00,1.542331e+00,1.585822e+00
7168,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 7.668313e-01,7.451031e-01,7.901449e-01
7168,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.691099e+00,1.678190e+00,1.702064e+00
7680,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 7.703299e-01,7.401328e-01,7.945290e-01
7680,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.776696e+00,1.770659e+00,1.780517e+00
8192,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,-1,-1, 7.994885e-01,7.780449e-01,9.158449e-01
8192,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.782622e+00,1.778787e+00,1.785742e+00
8704,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.779675e+00,1.772070e+00,1.787190e+00
9216,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.790622e+00,1.787310e+00,1.794217e+00
9728,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.801196e+00,1.794464e+00,1.807802e+00
10240,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.795198e+00,1.779838e+00,1.804115e+00
10752,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,-1,-1, 1.819183e+00,1.811304e+00,1.825067e+00
512,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,0,0,0, 6.535789e-02,6.367993e-02,8.147287e-02
512,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,0,0, 4.805035e-01,4.748271e-01,4.840870e-01
512,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 1.633568e+00,1.621831e+00,1.643036e+00
512,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 3.815616e+00,3.809848e+00,3.824642e+00
1024,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,0,0,0, 2.983785e-02,2.898788e-02,3.910708e-02
1024,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,0,0, 2.045234e-01,2.040398e-01,2.049408e-01
1024,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 6.767082e-01,6.749499e-01,6.823280e-01
1024,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.592358e+00,1.587059e+00,1.599824e+00
1536,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,0,0,0, 2.791840e-02,2.694392e-02,3.596902e-02
1536,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,0,0, 1.864673e-01,1.841660e-01,1.915250e-01
1536,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 6.142725e-01,6.088071e-01,6.230290e-01
1536,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.439772e+00,1.429918e+00,1.444915e+00
2048,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,0,0,0, 2.854628e-02,2.745390e-02,3.986096e-02
2048,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,0,0, 1.863673e-01,1.851230e-01,1.897240e-01
2048,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 6.162656e-01,6.142750e-01,6.171949e-01
2048,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.452528e+00,1.446550e+00,1.457988e+00
2560,1,1,0.000, T,T,1.23450,1.11540,4096,4096,4096,-1,0,0,0, 2.715738e-02,2.550411e-02,3.516388e-02
2560,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,0,0, 1.626775e-01,1.596210e-01,1.639860e-01
2560,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 5.336531e-01,5.296469e-01,5.382149e-01
2560,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.247888e+00,1.236795e+00,1.254716e+00
3072,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,0,0, 1.720128e-01,1.709790e-01,1.733251e-01
3072,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 5.641688e-01,5.571909e-01,5.690911e-01
3072,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.350209e+00,1.342035e+00,1.356806e+00
3584,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,0,0, 1.786831e-01,1.765721e-01,1.810691e-01
3584,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 5.911646e-01,5.883639e-01,5.951250e-01
3584,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.346677e+00,1.339346e+00,1.358488e+00
4096,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,0,0, 1.673613e-01,1.665211e-01,1.704199e-01
4096,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 5.262541e-01,5.223100e-01,5.344830e-01
4096,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.246083e+00,1.235523e+00,1.269135e+00
4608,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,0,0, 1.800230e-01,1.770911e-01,1.851201e-01
4608,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 5.967914e-01,5.883441e-01,6.316772e-01
4608,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.349560e+00,1.337175e+00,1.371635e+00
5120,1,1,0.000, T,T,1.23450,1.11540,8192,8192,8192,-1,0,0,0, 1.753126e-01,1.715510e-01,1.821780e-01
5120,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 5.602944e-01,5.461111e-01,5.779550e-01
5120,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.348711e+00,1.328055e+00,1.396814e+00
5632,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 5.771668e-01,5.509069e-01,5.977159e-01
5632,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.379020e+00,1.361219e+00,1.415641e+00
6144,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 6.275539e-01,5.516181e-01,7.105298e-01
6144,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.437388e+00,1.407543e+00,1.483590e+00
6656,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 6.231432e-01,5.722170e-01,7.192500e-01
6656,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.510897e+00,1.495113e+00,1.547238e+00
7168,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 6.593755e-01,5.935259e-01,7.014089e-01
7168,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.624754e+00,1.598229e+00,1.639405e+00
7680,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 7.046470e-01,6.732721e-01,7.506521e-01
7680,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.661329e+00,1.644648e+00,1.666428e+00
8192,1,1,0.000, T,T,1.23450,1.11540,12288,12288,12288,-1,0,0,0, 7.196896e-01,6.956182e-01,7.299199e-01
8192,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.667796e+00,1.663981e+00,1.672533e+00
8704,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.672246e+00,1.666606e+00,1.677491e+00
9216,1,1,0.000, T,T,1.23450,1.11540,16384,16384,16384,-1,0,0,0, 1.674774e+00,1.665894e+00,1.684198e+00
